Operator,Task,Start,Finish,Successor
1,3882334,11.19999441863061,22.423327751963942,3880062
1,3880062,33.199138096032094,44.42247142936543,0
2,3872644,11.19999441863061,22.423327751963942,3888070
2,3888070,33.199138097032055,44.42247143036539,0
3,3888577,11.19999441863061,22.423327751963942,3887435
3,3887435,33.199138096032094,44.42247142936543,0
