Operator,Task,Start,Finish,Successor
1,3881467,10.775810345068148,21.47914367840148,3881419
1,3881419,32.10704773466169,43.11704773466169,0
2,3881462,10.775810345068152,21.479143678401485,3881396
2,3881396,32.10704773466169,43.11704773466169,0
3,3881492,10.775810345068182,21.48581034506818,3881254
3,3881254,32.110923716633884,43.110923716633884,0
4,3881478,10.775810345068152,21.479143678401485,3881407
4,3881407,32.10704773466169,43.11704773466169,0
