Operator,Task,Start,Finish,Successor
1,3889757,11.199994418630666,21.273327751964,3889791
1,3889791,31.334722815242785,41.40805614857612,3890065
1,3890065,51.4694512118549,61.54278454518824,3890062
1,3890062,71.60417960846702,81.67751294180036,0
2,3883401,11.199994418630663,21.25999441863066,3889383
2,3889383,31.313017427825965,41.3763507611593,3884612
2,3884612,51.4293737703546,61.492707103687934,3890077
2,3890077,71.55131148227221,81.6213114822722,3890075
2,3890075,91.67991586085648,101.74991586085648,0
