Operator,Task,Start,Finish,Successor
1,3894501,11.370226184994493,22.13355951832783,3894520
1,3894520,32.70844056539272,43.555107232059385,0
2,3894518,11.370226184994493,22.13355951832783,3894526
2,3894526,32.70844056539272,43.555107232059385,0
3,3894529,11.370226184994493,22.13355951832783,0
