Operator,Task,Start,Finish,Successor
1,3873530,10.549764884814493,21.85027316778578,0
2,3891448,10.530230091953058,20.530230091953058,3890084
2,3890084,31.54045795135835,42.837632900996304,0
3,3882199,10.521858037869606,20.521858037869606,3888332
3,3888332,31.571155482997767,42.8244888163311,0
4,3884774,10.521858037869606,20.585699654174228,3887037
4,3887037,31.623834360524434,41.687675976829055,0
