Operator,Task,Start,Finish,Successor
1,3873628,11.462318779912692,21.68320035297596,3887800
1,3887800,31.808781164227995,42.02966273729126,3873640
1,3873640,52.1580342332378,62.4222491396344,0
2,3882999,11.462318779912664,21.73898544657933,3888288
2,3888288,31.85619420374792,41.99952753708125,3873709
2,3873709,52.11394560955533,62.420612276221995,0
