Operator,Task,Start,Finish,Successor
1,3885358,10.591625155231895,21.261625155231897,3871736
1,3871736,31.76394840023994,42.390615066906605,3877567
1,3877567,52.884566257831295,63.58789959116463,3885313
1,3885313,74.13208310659014,84.83541643992348,3885312
1,3885312,95.379599955349,106.05626662201566,3890326
1,3890326,116.64510109255299,127.30510109255299,0
