Operator,Task,Start,Finish,Successor
1,3890656,11.174878256380197,22.384878256380198,3890629
1,3890629,33.1495258626704,44.3595258626704,3890263
1,3890263,55.124173468960606,66.33417346896061,3884831
1,3884831,77.09882107525081,88.30882107525082,0
2,3894322,11.174878256380197,22.384878256380198,3890335
2,3890335,33.1495258626704,44.3595258626704,3890282
2,3890282,55.124173468960606,66.33417346896061,3885123
2,3885123,77.09882107525081,88.30882107525082,0
