Operator,Task,Start,Finish,Successor
1,3883179,10.0,20.236666666666665,3883225
1,3883225,30.56596746061645,40.832634127283114,0
2,3883198,10.0,20.236666666666665,3883230
2,3883230,30.56596746061645,40.832634127283114,0
3,3883211,10.0,20.236666666666665,3883146
3,3883146,30.53806061367156,40.77806061367156,0
4,3883186,10.0,20.236666666666665,3883238
4,3883238,30.56596746061645,40.832634127283114,0
