Operator,Task,Start,Finish,Successor
1,3882825,11.19999441863061,22.423327751963942,3879852
1,3879852,33.19913809703209,44.42247143036542,0
2,3882834,11.19999441863061,22.423327751963942,0
3,3888598,11.19999441863061,22.423327751963942,3881195
3,3881195,33.19913809703209,44.42247143036542,0
4,3886998,11.19999441863061,22.423327751963942,3880405
4,3880405,33.19913809703209,44.42247143036542,0
5,3888634,11.19999441863061,22.423327751963942,3873321
5,3873321,33.19913809703209,44.42247143036542,0
