Operator,Task,Start,Finish,Successor
1,3880068,10.826042669568977,20.95937600290231,3884247
1,3884247,31.043096543736993,41.14976321040366,3888162
1,3888162,51.25580922879428,61.372475895460944,0
2,3888364,10.887437732847758,21.084104399514423,3887996
2,3887996,31.248754796489322,41.46542146315599,0
