Operator,Task,Start,Finish,Successor
1,3888452,11.046506760433658,21.046506760433658,3887622
1,3887622,31.707899032027726,41.707899032027726,3880838
1,3880838,52.48929074548486,63.48262407881819,0
2,3888522,11.046506760433655,21.046506760433655,3888488
2,3888488,31.707899033027726,41.70789903302773,3880849
2,3880849,52.48929074748486,63.48262408081819,0
