Operator,Task,Start,Finish,Successor
1,3889365,11.451156041134695,23.071156041134696,3889616
1,3889616,34.32696415365511,45.94696415365512,0
2,3884985,11.451156041134695,23.205745985820794,0
3,3884890,11.451156041134695,23.071156041134696,3889372
3,3889372,34.32696415365511,45.94696415365512,0
