Operator,Task,Start,Finish,Successor
1,3884467,11.19999441863061,22.423327751963942,3873099
1,3873099,33.1991380960321,44.42247142936543,3889590
1,3889590,55.198281773433585,66.42161510676692,0
2,3880391,11.19999441863061,22.423327751963942,3890943
2,3890943,33.199138096032094,44.42247142936543,3890543
2,3890543,55.198281773433585,66.42161510676692,0
