Operator,Task,Start,Finish,Successor
1,3883005,10.0,20.740000000000002,3878085
1,3878085,31.320462416453886,42.09712908312055,0
2,3883107,10.0,20.740000000000002,3878097
2,3878097,31.320462416453886,42.09712908312055,0
3,3883080,10.0,20.656666666666666,3883896
3,3883896,31.29015209231585,42.11681875898252,0
