Operator,Task,Start,Finish,Successor
1,3891266,11.317203175799193,22.480536509132527,3890361
1,3890361,33.19216110622742,44.00216110622742,3890080
1,3890080,54.713785703322316,65.87711903665564,0
2,3894485,11.303249752326735,22.07658308566007,3890383
2,3890383,32.79657973683845,43.606579736838455,3891249
2,3891249,54.31820433393335,65.48153766726668,0
3,3894407,11.303249752326732,22.076583085660065,3894441
3,3894441,32.91657917870151,43.689912512034844,3891289
3,3891289,54.66665215510628,65.8299854884396,0
