Operator,Task,Start,Finish,Successor
1,3880223,11.34511002274408,21.431776689410746,3880179
1,3880179,31.50433449146745,41.64433449146745,0
2,3880199,11.34511002274408,21.48511002274408,3880193
2,3880193,31.60231877991262,41.74231877991262,0
