Operator,Task,Start,Finish,Successor
1,3887326,11.174878256380197,21.41154492304686,3883328
1,3883328,31.5929394281887,41.83960609485537,0
2,3887375,11.174878256380197,21.41154492304686,3891149
2,3891149,31.587358058799722,41.830691392133055,0
3,3887342,11.174878256380197,21.41154492304686,3888022
3,3888022,31.58456737410522,41.83123404077189,3887369
3,3887369,52.00425649183025,62.24092315849691,0
