Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3877629,Service,10.613950632787754,10.613950632787748,21.942610102369464,11.328659469581716
1,2,3877629,3871718,Service,11.093948400239999,33.03655850260946,44.39133508087308,11.354776578263618
1,3,3871718,0,Return to Base,10.641857479732652,,,
2,1,0,3879143,Service,10.641857479732652,10.641857479732648,21.973850282647696,11.331992802915048
2,2,3879143,0,Return to Base,10.641857479732652,,,
3,1,0,3877564,Service,10.658601587899591,10.658601587899597,21.95193492123293,11.293333333333333
3,2,3877564,3877547,Service,11.133017985962855,33.084952907195785,44.364952907195786,11.280000000000001
3,3,3877547,0,Return to Base,10.68929911953898,,,
