Operator,Task,Start,Finish,Successor
1,3886796,11.174878256380197,22.384878256380198,3884313
1,3884313,33.1495258626704,44.3595258626704,3878362
1,3878362,55.124173468960606,66.33417346896061,0
2,3886410,11.174878256380197,22.384878256380198,3880772
2,3880772,33.1495258626704,44.3595258626704,0
3,3887133,11.174878256380197,22.384878256380198,3878898
3,3878898,33.1495258626704,44.3595258626704,0
