Operator,Task,Start,Finish,Successor
1,3872742,10.982321012460403,20.982321012460403,3894187
1,3894187,31.426039878884282,41.42603987888428,0
2,3894160,10.948832796126524,20.948832796126524,3873051
2,3873051,31.392551662550403,41.3925516625504,0
3,3890389,11.010227859405305,21.010227859405305,0
