Operator,Task,Start,Finish,Successor
1,3873560,10.613950632787748,20.96395063278775,3877621
1,3877621,31.268135263487128,41.63813526348713,3879907
1,3879907,51.844645929879384,62.31797926321272,0
2,3879930,10.708833912400408,21.18216724573374,3879911
2,3879911,31.536584200933934,42.00991753426727,0
