Operator,Task,Start,Finish,Successor
1,3888399,11.174878256380197,22.384878256380198,3884631
1,3884631,33.1495258626704,44.3595258626704,3878122
1,3878122,55.124173468960606,66.33417346896061,0
2,3887966,11.174878256380197,22.384878256380198,3882099
2,3882099,33.1495258626704,44.3595258626704,0
3,3890539,11.174878256380197,22.384878256380198,3880640
3,3880640,33.1495258626704,44.3595258626704,0
