Operator,Task,Start,Finish,Successor
1,3885880,11.199994418630581,22.423327751963914,3889874
1,3889874,33.19913809703206,44.42247143036539,3889746
1,3889746,55.19828177443356,66.4216151077669,3885882
1,3885882,77.19742545183504,88.42075878516837,3890123
1,3890123,99.19656912923654,110.41990246256987,0
