Operator,Task,Start,Finish,Successor
1,3883173,10.60278789400985,22.096121227343183,3882207
1,3882207,33.31006906944626,44.79340240277959,3885266
1,3885266,56.01572229896611,67.57572229896611,0
2,3882208,10.608369263398826,22.091702596732162,3882211
2,3882211,33.31402249291868,44.84735582625201,3885268
2,3885268,56.0529316142716,67.60959828093827,0
3,3883239,10.636276110343742,22.119609443677078,3883213
3,3883213,33.333557285780145,44.81689061911348,3885267
3,3885267,56.0392105153,67.57254384863333,0
