Operator,Task,Start,Finish,Successor
1,3891477,10.549764884814493,21.839764884814493,3877523
1,3877523,32.91417849219306,44.3475118255264,0
2,3888320,10.521858037869592,21.94287460381217,3891474
2,3891474,33.020078895885234,44.4667455625519,0
