Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3885514,Service,11.199994418630611,11.199994418630583,21.399994418630584,10.200000000000001
1,2,3885514,3886370,Service,10.097673964307143,31.497668382937718,41.67433504960438,10.176666666666662
1,3,3886370,3885532,Service,10.097673964307143,51.77200901391154,61.972009013911546,10.200000000000003
1,4,3885532,3881017,Service,10.117208757168571,72.08921777108011,82.28921777108012,10.200000000000003
1,5,3881017,3880680,Service,10.117208757168571,92.40642652824869,102.60642652824869,10.200000000000003
1,6,3880680,3885859,Service,10.117208757168571,112.72363528541726,122.92363528541726,10.200000000000003
1,7,3885859,3883967,Service,10.117208757168571,133.04084404258583,143.25417737591917,10.213333333333338
1,8,3883967,3885773,Service,10.117208757168571,153.37138613308775,163.57138613308774,10.199999999999989
1,9,3885773,3880942,Service,10.117208757168571,173.68859489025633,183.90192822358966,10.213333333333338
1,10,3880942,0,Return to Base,11.199994418630611,,,
