Operator,Task,Start,Finish,Successor
1,3878775,11.462318779912664,21.715652113245998,3874924
1,3874924,31.874721140831923,42.19018093559888,0
2,3891408,11.487434942163048,21.732894736930007,3888226
2,3888226,31.90312650329389,42.21191963139418,0
3,3878758,11.462318779912664,21.70898544657933,3885277
3,3885277,31.915496113971585,42.230955908738544,0
