Operator,Task,Start,Finish,Successor
1,3881964,10.0,21.043333333333333,3881956
1,3881956,32.12332831010089,43.24999497676755,0
2,3881944,10.0,21.043333333333333,3889737
2,3889737,32.12611899479538,43.239452328128706,0
