Operator,Task,Start,Finish,Successor
1,3885434,11.174878256380197,22.384878256380198,3884263
1,3884263,33.14952586167041,44.35952586167041,3886801
1,3886801,55.12417346696062,66.33417346696062,0
2,3884377,11.174878256380197,22.384878256380198,3890476
2,3890476,33.149525861670405,44.359525861670406,3887595
2,3887595,55.12417346696062,66.33417346696062,0
