Operator,Task,Start,Finish,Successor
1,3880265,11.381388923772448,21.80138892377245,3879037
1,3879037,32.1334804024167,42.56014706908337,0
2,3871487,11.504179050329995,21.997512383663327,0
3,3880280,11.381388923772448,21.80138892377245,3876913
3,3876913,32.158596564667114,42.701929898000444,0
