Operator,Task,Start,Finish,Successor
1,3886954,11.199994418630567,22.4233277519639,3883285
1,3883285,33.199138097032076,44.422471430365405,3880381
1,3880381,55.19828177543356,66.42161510876689,3872825
1,3872825,77.19742545383504,88.42075878716837,0
2,3891041,11.199994418630595,22.423327751963928,3884915
2,3884915,33.199138097032076,44.422471430365405,3881496
2,3881496,55.19828177543356,66.42161510876689,3873495
2,3873495,77.19742545383504,88.42075878716837,0
