Operator,Task,Start,Finish,Successor
1,3880017,11.19999441863061,22.423327751963942,3885003
1,3885636,33.19905023807369,44.422383571407025,3880017
1,3885003,33.19913809703209,44.42247143036542,3888732
1,3888732,55.19836963439197,66.42170296772531,0
2,3888718,11.19999441863061,22.423327751963942,3885636
2,3888718,11.19999441863061,22.423327751963942,3888732
2,3885636,33.19905023807369,44.422383571407025,3880367
2,3880367,55.19819391647517,66.4215272498085,0
