Operator,Task,Start,Finish,Successor
1,3872682,11.19999441863061,22.423327751963942,3880309
1,3880914,33.19905023807369,44.422383571407025,3872682
1,3880309,33.19913809703209,44.42247143036542,3882147
1,3882147,55.19836963439197,66.42170296772531,0
2,3881252,11.19999441863061,22.423327751963942,3880914
2,3881252,11.19999441863061,22.423327751963942,3882147
2,3880914,33.19905023807369,44.422383571407025,3873402
2,3873402,55.19819391647517,66.4215272498085,0
