Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3888286,Service,10.519067353175101,10.519067353175103,21.93945196855972,11.420384615384616
1,2,3888286,3877594,Service,11.060460183906121,32.99991215246584,44.25991215246584,11.259999999999998
1,3,3877594,3885367,Service,11.07720429207306,55.33711644453889,66.61044977787222,11.273333333333326
1,4,3885367,3873606,Service,11.08836703085102,77.69881680872327,89.11586809077454,11.417051282051276
1,5,3873606,3890099,Service,11.07162292268408,100.18749101345863,111.59454229550991,11.407051282051285
1,6,3890099,3885363,Service,11.057669499211631,122.65221179472155,134.10554512805487,11.453333333333319
1,7,3885363,0,Return to Base,10.521858037869592,,,
