Operator,Task,Start,Finish,Successor
1,3890632,11.378598239077945,21.595264905744614,3890770
1,3890770,31.885496113971556,42.12549611397156,0
2,3890492,11.378598239077945,21.591931572411276,3881973
2,3881973,31.829139771442918,42.089139771442916,0
3,3890742,11.378598239077945,21.595264905744614,3881961
3,3881961,31.83526378947073,42.09526378947073,0
4,3890737,11.378598239077945,21.595264905744614,3890763
4,3890763,31.885496113971556,42.12549611397156,0
