Operator,Task,Start,Finish,Successor
1,3872579,10.636276110343672,21.26217052121342,3877110
1,3877110,31.7337962345822,41.7737962345822,0
2,3890325,10.636276110343672,21.23217052121342,3872586
2,3872586,31.2935655844922,41.36279332869528,0
