Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3873560,Service,10.613950632787754,10.613950632787748,20.96395063278775,10.350000000000001
1,2,3873560,3877621,Service,10.304184631699387,31.268135263487128,41.63813526348713,10.370000000000001
1,3,3877621,3879907,Service,10.206510667392244,51.844645929879384,62.31797926321272,10.473333333333336
1,4,3879907,0,Return to Base,10.708833912400408,,,
2,1,0,3879930,Service,10.708833912400408,10.708833912400408,21.18216724573374,10.473333333333333
2,2,3879930,3879911,Service,10.354416956200204,31.536584200933934,42.00991753426727,10.473333333333333
2,3,3879911,0,Return to Base,10.708833912400408,,,
