Operator,Task,Start,Finish,Successor
1,3888171,10.867902939986323,21.297902939986322,3884757
1,3884757,31.674645373742464,42.09131204040913,3884789
1,3884789,52.470845158859746,62.95751182552641,0
2,3876879,10.85953088590287,21.286197552569536,3885198
2,3885198,31.643405193464233,42.070071860130895,3889013
2,3889013,52.47751182552639,62.98084515885972,0
