Operator,Task,Start,Finish,Successor
1,3886792,11.174878256380168,21.358211589713502,3894244
1,3894244,31.486583085660044,41.63991641899338,3886567
1,3886567,51.76828791493992,61.97495458160658,3890761
1,3890761,72.1647211408319,82.37138780749856,3886556
1,3886556,92.56115436672388,102.76782103339055,3883379
1,3883379,112.95758759261587,123.17425425928253,0
