Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3881774,Service,11.199994418630611,11.199994418630638,21.83999441863064,10.64
1,2,3881774,3884998,Service,10.78697308384612,32.62696750247673,43.220300835810065,10.593333333333334
1,3,3884998,3881777,Service,10.78697308384612,54.00727391965617,64.64727391965617,10.64
1,4,3881777,3884017,Service,10.78697308384612,75.43424700350226,86.0275803368356,10.593333333333334
1,5,3884017,3881169,Service,10.78697308384612,96.8145534206817,107.4545534206817,10.64
1,6,3881169,3884906,Service,10.78697308384612,118.2415265045278,128.83485983786113,10.593333333333334
1,7,3884906,3881098,Service,10.78697308384612,139.62183292170724,150.26183292170725,10.640000000000015
1,8,3881098,3885052,Service,10.78697308384612,161.04880600555333,171.64213933888666,10.593333333333334
1,9,3885052,3881059,Service,10.78697308384612,182.42911242273277,193.06911242273276,10.639999999999986
1,10,3881059,0,Return to Base,11.199994418630611,,,
