Operator,Task,Start,Finish,Successor
1,3874767,11.462318779912692,21.59898544657936,3873668
1,3873668,31.716194203747946,41.99849388502355,3878753
1,3878753,52.1519815432205,62.4219815432205,0
2,3873663,11.462318779912689,21.77128512785496,3877582
2,3877582,31.941516894218847,42.251516894218845,0
3,3877593,11.46231877991269,21.735652113246026,3886454
3,3886454,31.8249540234697,41.98348001342315,3878755
3,3878755,52.06999123895234,62.37999123895234,0
