Operator,Task,Start,Finish,Successor
1,3894256,10.0,21.11,3894237
1,3894237,31.880228975679174,42.96689564234584,3894225
1,3894225,53.73712461802502,64.82379128469168,3890397
1,3890397,75.59402026037087,86.70402026037087,0
2,3894261,10.0,21.11,3878061
2,3878061,31.913717192013067,43.03371719201307,3878054
2,3878054,53.82906232994266,64.94906232994266,0
