Operator,Task,Start,Finish,Successor
1,3887125,12.497662801568369,24.260996134901703,3880794
1,3880794,35.84052367198292,47.62719033864959,3883677
1,3883677,59.2067178757308,71.02005120906414,0
2,3881828,10.000000000000028,21.726666666666695,3881123
2,3881123,31.726666666666688,43.67666666666669,3878193
2,3878193,55.298054474165255,67.16138780749858,0
