Operator,Task,Start,Finish,Successor
1,3883175,11.289296328854277,21.66929632885428,3883073
1,3883073,31.66929632885416,42.10596299552083,3883158
1,3883158,52.10596299552083,62.48596299552083,3883223
1,3883223,72.48596299552082,82.92262966218749,3883187
1,3883187,92.92262966218749,103.30262966218748,3883296
1,3883296,113.30262966218748,123.73929632885415,3883047
1,3883047,134.25278231264028,144.6961156459736,0
