Operator,Task,Start,Finish,Successor
1,3885365,11.174878256380197,22.384878256380198,3874863
1,3874863,33.1495258626704,44.3595258626704,3874820
1,3874820,55.124173468960606,66.33417346896061,0
2,3888093,11.174878256380197,22.384878256380198,3874873
2,3874873,33.1495258626704,44.3595258626704,3874807
2,3874807,55.124173468960606,66.33417346896061,0
3,3885227,11.174878256380197,22.384878256380198,3874852
3,3874852,33.1495258626704,44.3595258626704,3874832
3,3874832,55.124173468960606,66.33417346896061,0
