Operator,Task,Start,Finish,Successor
1,3890596,11.378598239077917,21.83193157241125,3873199
1,3873199,32.22541811433432,42.75875144766765,3890560
1,3890560,53.152237989590716,63.60557132292405,3873206
1,3873206,73.99905786484712,84.53239119818045,3890587
1,3890587,94.92587774010352,105.37921107343685,3884393
1,3884393,115.76153487658196,126.28153487658196,0
