Operator,Task,Start,Finish,Successor
1,3882109,11.462318779912664,21.622318779912664,3878763
1,3878763,31.753480960553674,42.036814293887005,0
2,3888350,11.462318779912664,21.69085612217547,3877627
2,3877627,31.774576663010166,42.10384533414157,0
3,3878772,11.462318779912664,21.712318779912664,3883012
3,3883012,31.857434384026135,42.12743438402613,0
