Operator,Task,Start,Finish,Successor
1,3890157,11.19999441863061,21.37999441863061,3890261
1,3890261,31.530691392133065,41.710691392133064,3890379
1,3890379,51.86138836563552,62.04138836563552,3883335
1,3883335,72.19208533913798,82.37875200580464,0
2,3883375,11.19999441863061,21.386661085297277,3886870
2,3886870,31.545730112883206,41.7357301128832,3886623
2,3886623,51.89479914046913,62.08479914046913,0
