Operator,Task,Start,Finish,Successor
1,3891437,10.000000000000002,20.0,3881715
1,3881715,29.999999999999993,39.99999999999999,3888304
1,3888304,49.99999999999999,61.523717948717945,3873662
1,3873662,71.52371794871794,81.5974358974359,0
