Operator,Task,Start,Finish,Successor
1,3877632,10.636276110343658,21.496276110343658,3891060
1,3891060,32.238598239077945,43.211931572411274,3884754
1,3884754,53.96262575522904,64.8292924218957,0
2,3877635,10.622322686871229,21.478989353537898,3884752
2,3884752,32.252009013911575,43.11867568057824,3877631
2,3877631,53.90285807972988,64.82619141306321,0
