Operator,Task,Start,Finish,Successor
1,3871651,10.477207082757758,21.773873749424425,3885318
1,3885318,32.7952643476077,44.15859768094103,0
2,3885801,10.0,20.0,3885317
2,3885317,30.0,41.333333333333336,0
3,3885368,10.488369821535713,20.488369821535713,3885324
3,3885324,31.509760419718987,42.84309375305232,0
