Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3878827,Service,10.0,10.0,20.913333333333334,10.913333333333334
1,2,3878827,3881301,Service,10.0,30.913333333333334,41.942126461433624,11.02879312810029
1,3,3881301,0,Return to Base,10.0,,,
2,1,0,3879045,Service,10.0,9.999999999999993,21.032126461433617,11.032126461433624
2,2,3879045,0,Return to Base,10.0,,,
