Operator,Task,Start,Finish,Successor
1,3877624,10.549764884814465,21.766698500471957,3877545
1,3877545,32.790879783349695,44.02421311668303,3888310
1,3888310,55.0428130291718,66.32614636250514,3871679
1,3871679,77.3447462749939,88.85167989065138,0
