Operator,Task,Start,Finish,Successor
1,3879963,10.982321012460403,21.325654345793737,3879716
1,3879716,31.68565267138291,42.165652671382915,0
2,3879751,10.940460742043058,21.407127408709727,3879837
2,3879837,31.795032581243817,42.261699247910485,0
3,3879818,10.940460742043058,21.407127408709727,0
4,3879122,10.982321012460403,21.325654345793737,3879780
4,3879780,31.68565267138291,42.15231933804958,0
