Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3872443,Service,10.644648164427142,10.644648164427139,20.64464816442714,10.0
1,2,3872443,3885876,Service,10.81208924609653,31.456737410523658,42.589677827796905,11.132940417273247
1,3,3885876,3891054,Service,10.873484309375305,53.463162137172205,64.59276922111212,11.129607083939916
1,4,3891054,0,Return to Base,10.622322686871223,,,
2,1,0,3878717,Service,10.636276110343672,10.636276110343658,21.721002176439033,11.084726066095374
2,2,3878717,3881638,Service,10.781391714457142,32.50239389089616,43.62045329032487,11.11805939942871
2,3,3881638,3884737,Service,10.80092650731857,54.42137979764344,65.54943919707215,11.128059399428707
2,4,3884737,0,Return to Base,10.636276110343672,,,
