Operator,Task,Start,Finish,Successor
1,3881219,11.19999441863061,22.423327751963942,3880686
1,3880686,33.199138096032094,44.42247142936543,0
2,3880338,11.19999441863061,22.423327751963942,3886608
2,3886608,33.199138097032055,44.42247143036539,0
3,3889363,11.19999441863061,22.423327751963942,3885857
3,3885857,33.199138096032094,44.42247142936543,0
