Operator,Task,Start,Finish,Successor
1,3884625,10.000000000000025,21.736666666666693,3883301
1,3883301,33.20177613127383,44.74177613127383,3883645
1,3883645,56.192932172408504,68.00626550574184,0
2,3881113,10.00000000000003,21.64000000000003,3877680
2,3877680,33.026970293161455,44.82030362649479,3880572
2,3880572,56.20169255026724,67.97835921693391,0
3,3886519,9.999999999999996,21.72333333333333,3880884
3,3880884,33.14379184282862,44.95712517616195,3886839
3,3886839,56.39990916321318,68.23990916321318,0
