Operator,Task,Start,Finish,Successor
1,3880371,11.412086455411838,21.41208645541184,3881149
1,3881149,31.71906177080571,42.025728437472374,3880395
1,3880395,52.33270375286626,62.33270375286626,0
2,3880385,11.412086455411838,21.41208645541184,3881010
2,3881010,31.746968617750614,42.06030195108394,0
