Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3871651,Service,10.477207082757754,10.477207082757758,21.773873749424425,11.296666666666667
1,2,3871651,3885318,Service,11.021390598183263,32.7952643476077,44.15859768094103,11.36333333333333
1,3,3885318,0,Return to Base,10.449300235812856,,,
2,1,0,3885801,Service,10.0,10.0,20.0,10.0
2,2,3885801,3885317,Service,10.0,30.0,41.333333333333336,11.333333333333336
2,3,3885317,0,Return to Base,10.477207082757754,,,
3,1,0,3885368,Service,10.488369821535713,10.488369821535713,20.488369821535713,10.0
3,2,3885368,3885324,Service,11.021390598183263,31.509760419718987,42.84309375305232,11.333333333333336
3,3,3885324,0,Return to Base,10.477207082757754,,,
