Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3880223,Service,11.34511002274408,11.34511002274408,21.431776689410746,10.086666666666666
1,2,3880223,3880179,Service,10.072557802056735,31.50433449146745,41.64433449146745,10.139999999999997
1,3,3880179,0,Return to Base,11.34511002274408,,,
2,1,0,3880199,Service,11.34511002274408,11.34511002274408,21.48511002274408,10.14
2,2,3880199,3880193,Service,10.117208757168571,31.60231877991262,41.74231877991262,10.140000000000004
2,3,3880193,0,Return to Base,11.34511002274408,,,
