Operator,Task,Start,Finish,Successor
1,3873708,10.549764884814493,21.823098218147827,3873652
1,3873652,32.936581410249254,44.335373188639245,0
2,3874992,10.538602146036524,21.93406059109318,3888339
2,3888339,33.07265994544503,44.42984076168834,0
