Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3873340,Service,11.280924274770815,11.280924274770769,22.150924274770766,10.869999999999997
1,2,3873340,3883307,Service,10.0,32.15092427477077,43.08759094143744,10.936666666666667
1,3,3883307,3877122,Service,10.0,53.08759094043746,64.0909242737708,11.003333333333337
1,4,3877122,3877107,Service,10.0,74.09092427277079,85.09425760610412,11.00333333333333
1,5,3877107,3877096,Service,10.0,95.09425760510413,106.09759093843746,11.00333333333333
1,6,3877096,0,Return to Base,11.280924274770815,,,
