Operator,Task,Start,Finish,Successor
1,3891201,11.199994418630567,22.4233277519639,3883337
1,3883337,33.199138097032076,44.422471430365405,3881189
1,3881189,55.19828177543356,66.42161510876689,3874408
1,3874408,77.19742545383504,88.42075878716837,0
2,3891234,11.199994418630595,22.423327751963928,3884471
2,3884471,33.199138097032076,44.422471430365405,3881970
2,3881970,55.19828177543356,66.42161510876689,3878847
2,3878847,77.19742545383504,88.42075878716837,0
